Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
cotton_lint,Andhra Pradesh,Guntur,2017,,,,116454.5502,508457.0392,4.3661,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2018,33.0122,71.7171,2.1724,31533.0874,122533.4718,3.8859,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2018,3.421,14.3253,4.1875,37775.737,158946.1402,4.2076,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2018,10.1411,42.4658,4.1875,111982.3304,471179.6674,4.2076,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2019,135.2436,394.9448,2.9202,33234.4088,28201.8254,0.8486,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2019,2.3519,12.6148,5.3636,39000.6545,35821.9412,0.9185,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2019,6.972,37.3953,5.3636,115613.4737,106190.5015,0.9185,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2020,97.7926,136.7898,1.3988,28662.2358,75176.1659,2.6228,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2020,1.2829,3.8486,3.0,34805.9161,97994.2544,2.8154,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2020,3.8029,11.4087,3.0,103178.5984,290494.001,2.8154,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2021,1080.0502,2076.6507,1.9227,20575.3392,65858.5932,3.2009,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2021,,,,23430.3688,81952.0901,3.4977,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2021,,,,69456.9455,242938.6365,3.4977,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2022,297.7092,837.4945,2.8131,9828.3482,23254.8153,2.3661,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2022,,,,5953.1118,19333.7692,3.2477,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Guntur,2022,,,,17647.3946,57312.9926,3.2477,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1997,,,,11731.4472,28128.8109,2.3977,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1997,,,,9798.7032,23494.6179,2.3977,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1998,,,,18352.6049,14442.1225,0.7869,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1998,,,,15329.0319,12062.7975,0.7869,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1999,,,,14084.8466,23281.5902,1.653,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,1999,,,,11764.3824,19445.9719,1.653,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2000,,,,13081.008,28470.5337,2.1765,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2000,,,,10925.9252,23780.0422,2.1765,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2001,,,,15719.2505,34490.0104,2.1941,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2001,,,,13129.52,28807.8162,2.1941,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2002,,,,13938.6479,25745.6385,1.8471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2002,,,,11642.2698,21504.0707,1.8471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2003,,,,15746.8016,46592.0647,2.9588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2003,,,,13152.5321,38916.0694,2.9588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2004,,,,21292.1323,61120.8399,2.8706,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2004,,,,17784.2751,51051.2437,2.8706,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2005,,,,20363.3927,39289.2388,1.9294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2005,,,,17008.5445,32816.3766,1.9294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2006,,,,14035.9656,37897.0182,2.7,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2006,,,,11723.5545,31653.523,2.7,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2007,,,,15553.055,51102.895,3.2857,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2007,,,,12990.705,42683.745,3.2857,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2008,,,,16294.7135,58416.8302,3.585,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2008,,,,13610.176,48792.7168,3.585,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2009,,,,20841.9824,62525.9473,3.0,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2009,,,,17408.287,52224.8611,3.0,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2010,,,,23090.9542,52294.259,2.2647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2010,,,,19286.743,43678.833,2.2647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2011,,,,26593.5022,54438.3587,2.0471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2011,,,,22212.2497,45469.6945,2.0471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2012,,,,28884.245,92873.957,3.2154,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2012,,,,24125.595,77573.067,3.2154,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2013,,,,26353.0964,99831.9494,3.7882,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2013,,,,22011.4506,83384.7373,3.7882,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2014,,,,24694.252,116270.1954,4.7084,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2014,,,,20625.8991,97114.799,4.7084,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2015,,,,23455.7844,89242.9852,3.8047,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2015,,,,19591.4678,74540.2941,3.8047,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2016,,,,16580.4454,70856.608,4.2735,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2016,,,,13848.8339,59183.0538,4.2735,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2017,,,,21488.5452,87021.5646,4.0497,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2017,,,,17948.3292,72684.8503,4.0497,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2018,,,,20933.9677,77512.4268,3.7027,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2018,,,,17485.1178,64742.3333,3.7027,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2019,,,,21517.8738,16739.9753,0.778,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2019,,,,17972.8259,13982.0814,0.778,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2020,,,,21263.6924,49475.1567,2.3267,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2020,,,,17760.5207,41324.1749,2.3267,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2021,,,,16073.8602,61055.5171,3.7984,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2021,,,,13425.708,50996.6827,3.7984,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2022,,,,142.1994,399.9357,2.8125,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Krishna,2022,,,,118.7722,334.0467,2.8125,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1997,,,,40534.908,52417.3755,1.2931,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1997,,,,49865.092,64482.6245,1.2931,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1998,,,,68918.3115,63672.09,0.9239,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1998,,,,84781.6885,78327.91,0.9239,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1999,,,,47710.1248,53042.4381,1.1118,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,1999,,,,58691.8752,65251.5619,1.1118,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2000,,,,53248.6998,71415.8716,1.3412,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2000,,,,65505.3002,87854.1284,1.3412,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2001,,,,37051.3272,39013.0554,1.0529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2001,,,,45579.6728,47992.9446,1.0529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2002,,,,24785.482,22306.7545,0.9,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2002,,,,30490.518,27441.2455,0.9,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2003,,,,17610.2652,19163.9539,1.0882,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2003,,,,21663.7348,23575.0461,1.0882,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2004,,,,33440.4023,28916.0968,0.8647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2004,,,,41137.5977,35571.9032,0.8647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2005,,,,10910.7955,10140.4529,0.9294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2005,,,,13422.2045,12474.5471,0.9294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2006,,,,7722.7071,10266.4519,1.3294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2006,,,,9500.2929,12629.5481,1.3294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2007,,,,13003.455,21522.96,1.6552,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2007,,,,15996.545,26477.04,1.6552,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2008,,,,10491.0978,19192.6512,1.8294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2008,,,,12905.9022,23610.3488,1.8294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2009,,,,16173.6076,23594.5449,1.4588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2009,,,,19896.3924,29025.4551,1.4588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2010,,,,24214.6752,49939.9931,2.0624,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2010,,,,29788.3248,61435.0069,2.0624,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2011,,,,43602.8266,54877.7189,1.2586,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2011,,,,53639.1734,67509.2811,1.2586,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2012,,,,69501.225,78917.52,1.1355,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2012,,,,85498.775,97082.48,1.1355,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2013,80.2627,267.6918,3.3352,91398.5948,304841.3407,3.3353,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2013,98.7373,329.3082,3.3352,112436.4052,375008.6593,3.3353,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2014,0.8968,2.6904,3.0,137234.8769,363029.5599,2.6453,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2014,1.1032,3.3096,3.0,168823.1231,446590.4401,2.6453,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2015,3.1388,5.3807,1.7143,89734.1526,164297.3087,1.8309,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2015,3.8612,6.6193,1.7143,110388.8474,202114.6913,1.8309,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2016,,,,79004.957,238446.1479,3.0181,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2016,,,,97190.043,293330.8521,3.0181,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2017,,,,116235.1939,329022.8347,2.8307,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2017,,,,142989.8061,404756.1653,2.8307,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2018,,,,116357.6057,136394.1363,1.1722,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2018,,,,143140.3943,167788.8637,1.1722,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2019,,,,123138.2349,68881.5431,0.5594,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2019,,,,151481.7651,84736.4569,0.5594,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2020,1.3452,4.484,3.3333,123666.4442,386942.4652,3.1289,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2020,1.6548,5.516,3.3333,152131.5558,476007.5348,3.1289,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2021,2.6904,5.3807,2.0,119436.7342,228173.4185,1.9104,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2021,3.3096,6.6193,2.0,146928.2658,280693.5815,1.9104,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2022,,,,122214.5412,275818.0776,2.2568,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Kurnool,2022,,,,150345.4588,339304.9224,2.2568,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,1997,,,,2899.932,3452.3,1.1905,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,1998,,,,4564.304,5988.832,1.3121,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,1999,,,,3017.2375,3318.9322,1.1,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2000,,,,3425.263,4473.0179,1.3059,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2001,,,,2734.5123,4552.1664,1.6647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2002,,,,1770.7755,2062.4404,1.1647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2003,,,,2603.0342,4409.859,1.6941,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2004,,,,3097.4762,4190.7288,1.3529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2005,,,,1525.4078,2377.8716,1.5588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2006,,,,1464.9381,2964.3265,2.0235,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2007,,,,1744.32,5160.28,2.9583,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2008,,,,2963.9631,9554.4401,3.2235,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2009,,,,2395.5328,6806.1186,2.8412,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2010,,,,3737.2783,8362.7788,2.2377,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2011,,,,4211.1519,10185.5206,2.4187,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2012,,,,4869.56,15117.44,3.1045,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2013,98.2634,327.1327,3.3291,6031.5678,20081.5567,3.3294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2014,47.3147,167.0186,3.53,5198.0736,18344.9408,3.5292,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2015,15.5535,43.7534,2.8131,4217.257,11879.328,2.8168,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2016,121.4483,374.3747,3.0826,1025.1514,3157.2919,3.0798,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2017,36.0493,86.6346,2.4032,2549.3237,6125.5431,2.4028,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2018,18.5334,37.2848,2.0118,2795.7816,5613.3671,2.0078,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2019,80.9655,233.9569,2.8896,3297.9277,1620.4733,0.4914,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2020,58.7254,81.2562,1.3837,2338.479,3237.2399,1.3843,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2021,654.7014,1258.8176,1.9227,2350.5439,4519.2424,1.9226,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Nellore,2022,180.4644,507.6698,2.8131,3386.0158,5744.4818,1.6965,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,1997,,,,32216.0979,38352.4975,1.1905,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,1998,,,,50706.0388,66531.4904,1.3121,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,1999,,,,33519.2754,36870.88,1.1,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2000,,,,38052.1369,49691.918,1.3059,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2001,,,,30378.4077,50571.1995,1.6647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2002,,,,19672.0052,22912.1857,1.1647,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2003,,,,28917.7831,48990.2692,1.6941,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2004,,,,34410.6682,46555.8949,1.3529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2005,,,,16946.1519,26416.3929,1.5588,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2006,,,,16274.3777,32931.4729,2.0235,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2007,,,,19378.104,57326.891,2.9583,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2008,,,,32927.4358,106142.7572,3.2235,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2009,,,,26612.5962,75610.9395,2.8412,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2010,,,,41518.3952,92904.2825,2.2377,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2011,,,,46782.7802,113153.5938,2.4187,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2012,,,,54097.207,167943.568,3.1045,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2013,1091.6332,3634.2019,3.3291,67006.2539,223091.2297,3.3294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2014,525.6311,1855.4535,3.53,57746.7499,203798.7123,3.5292,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2015,172.7881,486.0674,2.8131,46850.6035,131970.5402,2.8168,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2016,1349.2005,4159.0256,3.0826,11388.6732,35075.1757,3.0798,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2017,400.4808,962.4458,2.4032,28321.099,68050.2493,2.4028,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2018,205.8924,414.207,2.0118,31059.0636,62360.3535,2.0078,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2019,899.467,2599.0882,2.8896,36637.5353,18002.2586,0.4914,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2020,652.3962,902.6967,1.3837,25978.7707,35963.3388,1.3843,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2021,7273.2484,13984.5317,1.9227,26112.8026,50205.4378,1.9226,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Prakasam,2022,2004.8263,5639.8357,2.8131,37616.1295,63816.941,1.6965,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,1997,,,,554.2224,1316.2782,2.375,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,1998,,,,1385.556,1108.4448,0.8,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,1999,,,,1177.7226,1946.7062,1.6529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2000,,,,1271.9404,2401.8613,1.8883,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2001,,,,1194.3493,3119.5793,2.6119,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2002,,,,1054.4081,1873.2717,1.7766,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2003,,,,1185.3432,3528.3184,2.9766,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2004,,,,1749.2644,4980.381,2.8471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2005,,,,1846.9461,4476.0387,2.4235,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2006,,,,1219.9821,3753.4712,3.0767,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2007,,,,1385.556,4849.446,3.5,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2008,,,,1248.386,4487.1231,3.5943,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2009,,,,864.5869,2776.6542,3.2115,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2010,,,,2056.1651,4668.6309,2.2706,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2011,,,,3856.6951,8280.7754,2.1471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2012,,,,6927.78,23554.452,3.4,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2013,,,,6821.0922,19981.7959,2.9294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2014,,,,6625.036,29181.1949,4.4047,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2015,,,,6153.947,19470.5257,3.1639,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2016,,,,4956.8266,16725.7393,3.3743,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2017,,,,5180.5939,18975.1894,3.6627,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2018,,,,3801.9657,11254.8714,2.9603,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2019,,,,3957.1479,2089.4184,0.528,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2020,,,,2579.2125,9346.268,3.6237,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2021,,,,2394.9335,6663.8316,2.7825,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Srikakulam,2022,,,,956.7264,2392.8552,2.5011,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,1997,,,,3616.6606,8635.6998,2.3878,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,1998,,,,2915.4713,2324.9961,0.7975,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,1999,,,,1627.4973,2689.9836,1.6528,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2000,,,,2059.2823,3888.2792,1.8882,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2001,,,,2320.9366,6061.597,2.6117,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2002,,,,1681.0091,2986.3283,1.7765,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2003,,,,3309.9825,9852.0787,2.9765,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2004,,,,5912.871,16834.448,2.8471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2005,,,,5144.1461,3752.1008,0.7294,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2006,,,,3333.9706,7158.4047,2.1471,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2007,,,,2952.376,6642.846,2.25,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2008,,,,2742.7573,5227.5508,1.9059,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2009,,,,2526.1267,7251.4045,2.8706,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2010,,,,4469.8973,7940.7843,1.7765,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2011,,,,4852.9681,7336.6544,1.5118,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2012,,,,6273.799,11809.504,1.8824,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2013,,,,8038.2127,9125.7942,1.1353,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2014,,,,8278.8314,17565.5301,2.1217,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2015,,,,7589.4516,22199.2842,2.925,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2016,,,,4702.7659,12453.122,2.648,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2017,,,,6039.0851,13189.7398,2.1841,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2018,,,,4403.8379,11675.5399,2.6512,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2019,,,,4759.2301,2441.984,0.5131,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2020,,,,2569.3052,5902.9068,2.2975,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2021,,,,1853.7231,6838.0719,3.6888,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Visakhapatnam,2022,,,,73.0713,205.1901,2.8081,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1997,,,,2094.5454,5033.5652,2.4032,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1997,,,,2351.2322,5650.1566,2.4031,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1998,,,,6511.1928,5133.4088,0.7884,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1998,,,,7303.2512,5758.1464,0.7884,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1999,,,,5191.7264,8581.6351,1.6529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,1999,,,,5824.551,9627.6587,1.6529,,,,,,,,,,,,
cotton_lint,Andhra Pradesh,Vizianagaram,2000,,,,4917.9391,9286.0484,1.8882,,,,,,,,,,,,
